3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.7444487009399500708e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.4034883528145413946e-06,6.0000000000000018461e-06,8.0230413323948830505e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.7480035866415929314e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.370999222133661969e-06,9.766321408456391236e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,5.039529811029062149e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,9.059311605516919943e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.6596572597635731185e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,7.6016429943859404925e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,5.1377553775195898968e-06,3.0000000000000017701e-06,5.5807239393367907902e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,5.3410751799985657135e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.7182485751432973409e-06,6.5381538254318801129e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,8.0791389468772041577e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.368211518727236929e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,7.4567850957562557365e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.2897826061383905716e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,1.5087068364137754612e-06,6.0000000000000018461e-06,4.0509619653442907687e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.7652006729747019272e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.8918038958936630298e-06,1.2637757356796537758e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.7093252915602823843e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.2492453135631521543e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,8.6583471522340484545e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,
3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.0279501940297069794e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.075821834254672796e-06,3.0000000000000017701e-06,7.1234114522686626432e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.5257003517819343872e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.7898817603265460101e-06,5.089196245720522807e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.9422775021517724806e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.2150166006757203983e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.2148040590894346001e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,
3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.2963168718554041714e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.2443075159945284094e-06,3.0000000000000017701e-06,6.6527800781755636828e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.1274790915728863451e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.4816261693943169963e-06,1.0380845807984789337e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.3395852948088745967e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.3399948719464059261e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,2.8128594445946451318e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.6493491681255736452e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.5429932372616151584e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.867199368763735982e-06,5.0459497618420920219e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.3730287410246627487e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.9371366204214677429e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.115969669081278197e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.2055368606802285444e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,
3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.3612759556733060967e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.7335709028028320514e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,4.6227112738560702978e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,7.0111205717735882728e-06,6.8405738247556500665e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.7467786649048091025e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,5.9470488335229577056e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.2889575290006223255e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.7018996295446134525e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,1.9444971744422501894e-06,3.0000000000000017701e-06,5.4466999548423060008e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,2.8868640995485039641e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.6435882988423148888e-06,9.3540494798052633733e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,7.2498155704567506264e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.851866524966048383e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,9.465771736896858848e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.6482070634180725554e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,4.9085958861146556566e-06,6.0000000000000018461e-06,8.5204077139725260766e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.5912179599417804122e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.6613634941166163225e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,7.7704920127644893811e-06,6.9782954260949666767e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.4249841996857529965e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,4.2679917059744931166e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.1736609915171673175e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
6.000000000000000152e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.0000000000000017701e-06,8.3666463392344503889e-06,6.000000000000000152e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.0000000000000017701e-06,6.000000000000000152e-06,6.0000000000000018461e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.0000000000000017701e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.0000000000000017701e-06,3.000000000000000076e-06,2.3181274196712697201e-06,6.000000000000000152e-06,5.6274310625393371389e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,5.8156681738584523538e-06,3.000000000000000076e-06,3.0000000000000017701e-06,3.000000000000000076e-06,6.000000000000000152e-06,7.8879007518231095358e-06,3.0000000000000017701e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,9.0630927199573776737e-06,7.9813097476732150368e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.0000000000000018461e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.0000000000000017701e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,6.000000000000000152e-06,6.000000000000000152e-06,3.000000000000000076e-06,8.070524959445980287e-06,3.0000000000000017701e-06,3.000000000000000076e-06,4.3511465931277356104e-06,6.000000000000000152e-06,6.000000000000000152e-06,6.000000000000000152e-06,8.3034517008609750189e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,3.000000000000000076e-06,6.000000000000000152e-06,3.000000000000000076e-06,6.000000000000000152e-06,6.000000000000000152e-06,
